replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00026020728,0.00024123974,3.2456355,2.526404,0.12024734,2.8205924,2.2838624,2.5328355,0.118418366,2.841623,2.2782598,2.534967,0.1189483,2.8464122,2.2814212,5.7845955,4.903233,18.681522,-3.9798753,0.0013390055,1.5723916,3.2543974,-3.2859175,-0.32219705,0.24873923,0.6588911,-0.98580843,0.00043255151831544936,-9.414325714111328,30800,62,500.0,0.0,500,500,0.05636901573734505,0.01911521647184309,0.3999999999999997,0.0007163251421192008,28.18450786867251,4.505500338217136,34.7037023499343,20.595194247435398,0.061799455,0.6841103,0.99931365,-0.9999145,5,28.18450786867251,27500,55,500.0,0.0,500,500,0.07847493404307831,0.062276469833085615,0.34014341011744875,0.001569581876212567,39.237467021539146,28.211725759462336,95.52418415959247,22.23354614145751,39.237467021539146,28.211725759462336,95.52418415959247,22.23354614145751,0.08198548,0.53478885,0.9840904,-0.98287475,5,39.237467021539146,0.012974370969459414,76.14738801895874,74.26819238503231,0.011749261000659317,0.006108525034505874,6.85088231600821,157.29729487700388,1733.667490021733,10
33300,0.0002655101,0.00040522017,4.6286025,2.5113716,0.123493314,2.7995493,2.215314,2.5022597,0.122046925,2.7770624,2.2051961,2.510872,0.120232075,2.8058197,2.2091405,7.1472535,4.9145036,24.911499,-2.9838147,0.10365121,1.6417029,3.2854512,-2.6497772,-0.34810334,0.270349,0.5771045,-1.0613105,0.0004264068556949496,1.1427357196807861,33300,67,500.0,0.0,500,500,0.04935328584978596,0.020366256144468874,0.09738427335168108,0.0010365938223436011,24.676642924892978,5.513221310787773,32.14263208744368,15.52922482867421,0.030748494,0.71139944,0.9997216,-0.999993,5,24.676642924892978,30000,60,500.0,0.0,500,500,0.03737793167464258,0.03875678712902232,0.3999987592994973,0.000592543479208274,18.68896583732129,9.874489938460103,35.96866800740847,5.203370301288202,18.68896583732129,9.874489938460103,35.96866800740847,5.203370301288202,0.039246693,0.6398517,0.99920994,-0.9967232,5,18.68896583732129,0.012721773004159331,79.94354686501902,90.16902535199188,0.012524091987870634,0.0066573480144143105,6.78764015994966,176.932115589967,1910.6012971157907,11
35800,0.0005395004,0.0006297467,3.7100046,2.5496144,0.18248308,2.988147,2.1009858,2.5642028,0.18323669,2.994932,2.1108913,2.552243,0.18531859,3.0669792,2.0888515,6.276059,4.465765,16.711847,-5.356757,-0.11552306,1.6161563,3.0393937,-3.3952153,-0.38577548,0.23239407,0.5351176,-1.0261362,0.0004345715860836208,-5.604376792907715,35800,72,500.0,0.0,500,500,0.08954718347079454,0.048286393021185994,0.39542700717446194,0.0024128677774899465,44.77359173539726,11.883482625723456,66.26730417994125,31.3219620078889,-0.013490767,0.680134,0.99934065,-0.99945194,5,44.77359173539726,32500,65,500.0,0.0,500,500,0.07403604620080025,0.06420095111481224,0.39999998025425115,0.0008722297926815448,37.01802310040011,25.07965960133194,84.04567215213785,13.312409516675158,37.01802310040011,25.07965960133194,84.04567215213785,13.312409516675158,-0.1055962,0.60443306,0.9976777,-0.99089295,5,37.01802310040011,0.012961312022525817,80.0690479860059,114.6285829009721,0.012642034038435668,0.008312264981213957,6.875517251028214,201.6070637490484,2112.209981114778,12
38300,0.00053205993,0.00061475567,2.332075,2.5814998,0.22902106,3.043647,2.1965525,2.5781307,0.22704087,3.053183,2.207006,2.5743923,0.22933032,3.140701,2.1987994,4.9243774,4.7194123,16.24132,-5.169418,-0.060041863,1.5176581,3.2942238,-3.2196958,-0.41064024,0.24463412,0.43342003,-0.99194777,0.0004484707023948431,-16.001388549804688,38300,77,500.0,0.0,500,500,0.10383234380815845,0.07128879102508247,0.39999201647086136,0.0008559021335081796,51.91617190407923,27.132827572466194,104.78298144680782,32.215769748420136,-0.019614294,0.6497875,0.999235,-0.9988858,5,51.91617190407923,35000,70,500.0,0.0,500,500,0.05271553300817918,0.021242749531774695,0.18767765221305155,0.0016685387074249936,26.357766504089604,6.18025777038068,36.4584228094376,17.314058061642008,26.357766504089604,6.18025777038068,36.4584228094376,17.314058061642008,-0.030554727,0.5738593,0.9885572,-0.9880855,5,26.357766504089604,0.013103914039675146,114.51400998799363,120.56229010300012,0.012217241048347205,0.005493498989380896,7.140283061016817,242.24739780608797,2354.4593264049035,13
40800,0.0012414522,0.001214065,3.8846755,2.605791,0.25559616,3.157856,2.0877118,2.608852,0.25479373,3.156685,2.076208,2.611475,0.25900626,3.2361176,2.091644,6.507104,4.028843,15.772963,-2.398352,-0.10029573,1.6072565,2.8362455,-3.4596303,-0.5158814,0.25800756,0.5533908,-1.0718454,0.00046801025746390224,-3.7789957523345947,40800,82,500.0,0.0,500,500,0.11043142471671558,0.09262588733382664,0.3999999997071341,0.0016727316648929126,55.21571235835781,36.93314636363803,126.04013256113466,27.207864365392723,0.07506412,0.6740231,0.9995838,-0.9996845,5,55.21571235835781,37500,75,500.0,0.0,500,500,0.10302516819431048,0.06971005716378573,0.3039325645472943,0.0015592173917820752,51.51258409715524,31.74949238091532,93.5010974767431,23.622624558059428,51.51258409715524,31.74949238091532,93.5010974767431,23.622624558059428,0.13962002,0.6285596,0.9886753,-0.987439,5,51.51258409715524,0.01296108600217849,101.32522439799504,118.61022878199583,0.012223489000461996,0.005705394025426358,6.911628414003644,226.87797156302258,2581.3390448119026,14
43300,0.0012184274,0.0008871412,3.9984336,2.6547556,0.27746776,3.2865267,2.115966,2.6406097,0.27746755,3.2509737,2.1120753,2.6346755,0.27555346,3.3801594,2.1230488,6.6673336,5.16687,19.582134,-5.635133,0.045779232,1.5946912,3.492502,-3.2773197,-0.5294129,0.24473836,0.42629424,-1.3020958,0.0005525228916667402,-2.4952850341796875,43300,87,500.0,0.0,500,500,0.06053155442844432,0.06519994467828384,0.39955761557624925,0.0004704095703293221,30.26577721422216,23.94313174142187,75.69182898293623,8.147014187206308,0.04484075,0.6482245,0.9986404,-0.99893975,5,30.26577721422216,40000,80,500.0,0.0,500,500,0.054577332807440926,0.034328462462894206,0.3999771343157731,0.0013735823893964993,27.28866640372045,12.146640550182289,42.1416929735276,8.241320373336643,27.28866640372045,12.146640550182289,42.1416929735276,8.241320373336643,0.067737766,0.53246313,0.99769133,-0.9920363,5,27.28866640372045,0.012746343039907515,106.50697196897818,111.67644176795147,0.013732469000387937,0.007649107021279633,6.922950057021808,225.14049171301303,2806.4814662470017,15
45800,0.0008030046,0.0015627758,2.048711,2.6737237,0.33134347,3.4825692,2.0897484,2.6888025,0.33106858,3.474918,2.1217332,2.6659958,0.31887886,3.4333115,2.1030178,4.7459574,4.3223224,14.984911,-4.495803,-0.08008803,1.4368721,3.4448845,-3.0393763,-0.5183798,0.31175783,0.40426058,-1.7527965,0.0005495739751495421,-16.917312622070312,45800,92,500.0,0.0,500,500,0.057349881663562516,0.040067991356545846,0.39845587788991493,0.001245162916516629,28.67494083178125,12.088879426056407,40.93316303299987,11.835057768394892,0.08480928,0.6311112,0.9992096,-0.9993957,5,28.67494083178125,42500,85,500.0,0.0,500,500,0.06375724974774935,0.031753474942954926,0.39998697382874904,0.001121810213724217,31.878624873874674,7.132584094016855,43.8469131856674,23.972091691109515,31.878624873874674,7.132584094016855,43.8469131856674,23.972091691109515,0.2468744,0.6383639,0.9940033,-0.9896729,5,31.878624873874674,0.012688097020145506,74.03671844000928,112.6951063160086,0.011882735008839518,0.011171548045240343,6.843032833014149,193.61059996910626,3000.093717192067,16
48300,0.0018337029,0.0016202991,3.472698,2.6745143,0.36837608,3.640407,2.102108,2.6714382,0.3792855,3.67752,2.0941274,2.6920843,0.38030717,3.8632216,2.117864,6.1650496,4.3856626,16.888857,-5.8534794,-0.019199805,1.551908,3.962362,-3.4261403,-0.53254485,0.37601924,0.46280366,-2.2913659,0.0005928926402702928,-6.204181671142578,48300,97,500.0,0.0,500,500,0.09786237621954633,0.08812201839637174,0.3999999904106879,0.0011174243204949642,48.931188109773174,37.297236324021156,122.64988430056206,22.14987881848571,-0.0056047607,0.61351776,0.9985509,-0.9999336,5,48.931188109773174,45000,90,500.0,0.0,500,500,0.07796595130934765,0.05260508574445245,0.22580718203235373,0.0013606695749961652,38.98297565467383,22.416670606993986,79.91119988061205,11.595157183638834,38.98297565467383,22.416670606993986,79.91119988061205,11.595157183638834,-0.025760133,0.59147006,0.99276125,-0.99730563,5,38.98297565467383,0.01289701199857518,79.1884725879645,130.1280829499592,0.011908378975931555,0.005310701031703502,6.4560686409822665,215.80274027091218,3215.898110338021,17
50800,0.00094601366,0.0010375781,3.9791706,2.7178733,0.41779092,3.9811904,2.1159124,2.7169924,0.42076948,4.0355406,2.092501,2.7156281,0.42061055,4.0530233,2.1037936,6.718216,4.5015554,23.750175,-2.0310116,0.018690871,1.580225,3.2612507,-3.1792989,-0.597865,0.37577733,0.3840602,-2.0892646,0.0006283631664700806,-2.077390432357788,50800,102,500.0,0.0,500,500,0.0926698936394224,0.09468476967823983,0.39995329801747614,0.0010197339226658663,46.33494681971121,39.423676521616976,105.77409733274793,3.6849888284878687,0.06478875,0.6272362,0.9973541,-0.99941266,5,46.33494681971121,47500,95,500.0,0.0,500,500,0.03567530123052392,0.02026152562748399,0.18508287228600562,0.001381656281514665,17.837650615261957,8.613523380968873,30.029910272843555,6.128708442321692,17.837650615261957,8.613523380968873,30.029910272843555,6.128708442321692,0.16042534,0.59743977,0.9981085,-0.99722034,5,17.837650615261957,0.012949064024724066,81.34991215600166,106.08747236401541,0.01248695602407679,0.007722584996372461,6.652991496026516,194.12353462108877,3410.0233323091525,18
53300,0.001829405,0.0014211527,4.277315,2.8726525,0.51465225,4.2574267,2.0431848,2.866413,0.5122249,4.2626414,2.018827,2.850169,0.5161395,4.3259683,1.9884696,7.173435,4.890944,18.42495,-5.461767,-0.043518443,1.6050668,3.7522788,-3.2453241,-0.65608245,0.4115307,0.32260197,-2.466259,0.000660583027638495,1.2700449228286743,53300,107,500.0,0.0,500,500,0.05743290357285622,0.0194480842033414,0.3952527005384859,0.001630538134847137,28.716451786428102,6.103339749356113,37.013435640923824,22.633373346033633,-0.0877506,0.58191675,0.99996924,-0.99997944,5,28.716451786428102,50000,100,500.0,0.0,500,500,0.07216038751229485,0.02904021190006111,0.39954170081345597,0.0008705202572174332,36.0801937561474,8.288092844132343,50.40544244015112,26.11293397614169,36.0801937561474,8.288092844132343,50.40544244015112,26.11293397614169,-0.061278544,0.506143,0.9968854,-0.9927813,5,36.0801937561474,0.012960874999407679,101.257841300976,98.97871265700087,0.01186977798352018,0.006554517021868378,7.0387467200052924,207.30668584798696,3617.3317106982577,19
55800,0.0010169463,0.0010520732,4.1705465,2.8844786,0.51477134,4.5776615,2.0285256,2.8927238,0.51859915,4.550798,2.055051,2.8923318,0.5206866,4.6509123,2.0505457,7.085633,4.297975,15.742142,-4.230981,-0.26629958,1.5635953,3.5469208,-3.5422876,-0.6567891,0.37924886,0.26540816,-2.7064722,0.0007149907760322094,0.6202346086502075,55800,112,500.0,0.0,500,500,0.08508996438590534,0.05926101743707286,0.3999999620694049,0.0008278304263378389,42.54498219295266,16.78123539387988,69.8848298363995,18.29862506107445,0.05326106,0.643517,0.9997578,-0.9994193,5,42.54498219295266,52500,105,500.0,0.0,500,500,0.05808104672470796,0.01864347178459905,0.18838719704861925,0.002383138617455183,29.040523362353987,7.883521120606439,35.36584022734862,14.951289683416725,29.040523362353987,7.883521120606439,35.36584022734862,14.951289683416725,0.07264524,0.5428632,0.99268395,-0.9991635,5,29.040523362353987,0.012892801023554057,75.76187645999016,107.41386608604807,0.01479560200823471,0.007827813969925046,6.562666950980201,189.77392571402015,3807.1073296282557,20
58300,0.0013577656,0.0014665502,4.064034,2.9608674,0.48659077,4.3364277,2.039535,2.9504545,0.48955858,4.379129,2.035259,2.9612756,0.48881987,4.506988,2.0377965,7.0403585,4.2011037,17.336836,-4.4050574,-0.082933985,1.5839224,3.401708,-2.9633777,-0.64930886,0.3414687,0.2801814,-2.130094,0.0007553612813353539,0.2901473939418793,58300,117,500.0,0.0,500,500,0.06850246905011206,0.043467854811096336,0.3999998656478876,0.000879408545109639,34.25123452505603,12.759093292092489,58.033851406677776,21.891571016669502,0.056877147,0.64771456,0.9994432,-0.99956656,5,34.25123452505603,55000,110,500.0,0.0,500,500,0.07138217375986994,0.04279929566134979,0.3999999825971153,0.0026773151368457817,35.69108687993499,8.296518055835117,47.69324243941466,22.66732140707195,35.69108687993499,8.296518055835117,47.69324243941466,22.66732140707195,0.0697382,0.61037177,0.9990911,-0.9935095,5,35.69108687993499,0.012955681944731623,89.6540637400467,88.68140348000452,0.012414017983246595,0.007730490993708372,6.756839369947556,185.12540678092046,3992.234720934066,21
